399.823,773.1599731
400.415,769.3099976
401.006,768.3200073
401.598,773.0499878
402.189,771.9500122
402.781,772.7999878
403.372,770.710022
403.964,768.0999756
404.555,757.8099976
405.147,775.3699951
405.738,777.5800171
406.329,762.5999756
406.921,765.7000122
407.512,765.8200073
408.103,766.5700073
408.695,764.5999756
409.286,775.6500244
409.877,773.0499878
410.468,766.2199707
411.059,763.039978
411.650,764.8900146
412.241,767.8599854
412.832,772.3900146
413.423,768.039978
414.014,767.5700073
414.605,774.5700073
415.196,764.7999878
415.787,767.7600098
416.378,770.9199829
416.968,775.3900146
417.559,765.6500244
418.150,765.3400269
418.741,775.2600098
419.331,763.25
419.922,763.5700073
420.513,775.460022
421.103,771.1099854
421.694,774.7800293
422.284,767.4299927
422.875,769.5599976
423.465,757.8200073
424.056,774.210022
424.646,776.7199707
425.236,764.5200195
425.827,773.5499878
426.417,771.8300171
427.007,767.2299805
427.598,770.4000244
428.188,764.960022
428.778,773.289978
429.368,775.4500122
429.958,768.1699829
430.548,775.3300171
431.138,769.4799805
431.728,764.289978
432.318,765.1400146
432.908,764.2299805
433.498,768.7000122
434.088,773.1599731
434.678,773.6900024
435.268,764.1900024
435.858,763.25
436.448,771.5200195
437.037,768.8400269
437.627,762.9799805
438.217,765.7000122
438.806,764.2399902
439.396,768.8699951
439.986,773.5900269
440.575,764.3499756
441.165,778.9099731
441.754,773.460022
442.344,770.4899902
442.933,774.1500244
443.523,771.7199707
444.112,769.6500244
444.701,771.7199707
445.291,768.9500122
445.880,765.6900024
446.469,772.8499756
447.058,765.6599731
447.648,766.6400146
448.237,771.8300171
448.826,761.9099731
449.415,768.3499756
450.004,773.210022
450.593,775.8300171
451.182,773.2999878
451.771,764.2999878
452.360,772.4299927
452.949,772.1099854
453.538,767.5900269
454.126,770.2199707
454.715,771.4500122
455.304,769.2000122
455.893,768.1799927
456.482,783.5599976
457.070,775.039978
457.659,770.9699707
458.247,769.4500122
458.836,766.2800293
459.425,765.4899902
460.013,765.1300049
460.602,771.6900024
461.190,768.7800293
461.779,769.9899902
462.367,771.9500122
462.955,764.8800049
463.544,767.0800171
464.132,766.9299927
464.720,776.6099854
465.308,769.039978
465.897,763.8099976
466.485,761.3900146
467.073,764.7700195
467.661,761.0800171
468.249,766.5100098
468.837,771.0999756
469.425,773.8699951
470.013,769.4000244
470.601,760.75
471.189,777.1300049
471.777,766.1799927
472.365,765.460022
472.953,779.3800049
473.540,768.6099854
474.128,759.9099731
474.716,770.5800171
475.303,772.3400269
475.891,769.6400146
476.479,765.9299927
477.066,765.6400146
477.654,765.25
478.241,761.0800171
478.829,766.0599976
479.416,772.960022
480.004,770.5700073
480.591,767.0100098
481.178,772.6799927
481.766,770.75
482.353,768.2299805
482.940,771.6099854
483.528,770.25
484.115,762.3400269
484.702,767.8200073
485.289,767.3099976
485.876,770.1900024
486.463,768.289978
487.050,766.8699951
487.637,763.5599976
488.224,770.5700073
488.811,770.5100098
489.398,764.2700195
489.985,772.5800171
490.572,769.7700195
491.159,763.6099854
491.745,765.9000244
492.332,764.0499878
492.919,765.3699951
493.505,765.4099731
494.092,767.1400146
494.679,765.8400269
495.265,768.5599976
495.852,764.6699829
496.438,758.0200195
497.025,759.8099976
497.611,762.3900146
498.198,769.2000122
498.784,765.6900024
499.370,761.8300171
499.957,763.3599854
500.543,764.2299805
501.129,768.7399902
501.715,760.039978
502.301,764.4299927
502.888,764.25
503.474,769.9000244
504.060,766.039978
504.646,759.0800171
505.232,764.0800171
505.818,770.7800293
506.404,774.5700073
506.990,762.25
507.575,768.9500122
508.161,768.4500122
508.747,764.4699707
509.333,763.8400269
509.919,759.8499756
510.504,755.2399902
511.090,759.7000122
511.676,760.6599731
512.261,763.5
512.847,761.5999756
513.432,763.2399902
514.018,768.9899902
514.603,767.7199707
515.189,766.3200073
515.774,766.4500122
516.359,762.2199707
516.945,758.789978
517.530,754.4500122
518.115,764.2999878
518.700,769.1799927
519.286,762.7700195
519.871,766.0900269
520.456,767.3300171
521.041,756.460022
521.626,769.2199707
522.211,754.4299927
522.796,763.7399902
523.381,771.25
523.966,762.2000122
524.551,760.75
525.136,760.1599731
525.720,762.960022
526.305,754.8200073
526.890,766.9899902
527.475,756.2800293
528.059,754.3200073
528.644,760.2199707
529.229,757.2199707
529.813,760.0499878
530.398,755.7600098
530.982,757.3400269
531.567,758.2299805
532.151,758.1799927
532.735,758.4699707
533.320,761.0700073
533.904,762.7299805
534.488,764.6500244
535.073,772.2600098
535.657,758.0200195
536.241,761.5300293
536.825,765.9899902
537.409,759.9699707
537.993,765.0100098
538.577,765.6400146
539.161,763.9299927
539.745,767.789978
540.329,757.9400024
540.913,760.6199951
541.497,758.2700195
542.081,761.3400269
542.665,762.5700073
543.249,762.1199951
543.832,770.1799927
544.416,760.9400024
545.000,760.7800293
545.583,756.9899902
546.167,753.7199707
546.751,759.4299927
547.334,753.2199707
547.918,759.4500122
548.501,761.0300293
549.084,763.8800049
549.668,764.3099976
550.251,762.289978
550.834,751.0200195
551.418,758.789978
552.001,758.7600098
552.584,756.5999756
553.167,763.3599854
553.750,768.4099731
554.334,766.1400146
554.917,759.2199707
555.500,761.0300293
556.083,754.5300293
556.666,762.2199707
557.249,754.0300293
557.831,759.8400269
558.414,768.6500244
558.997,760.1199951
559.580,760.1900024
560.163,763.3300171
560.745,762.4099731
561.328,764.3400269
561.911,770.1400146
562.493,756.6799927
563.076,768.2000122
563.658,762.7000122
564.241,763.9199829
564.823,761.289978
565.406,760.9799805
565.988,774.5300293
566.571,771.4899902
567.153,764.3599854
567.735,778.0200195
568.317,768.0999756
568.900,774.0499878
569.482,779.8599854
570.064,770.8400269
570.646,772.0900269
571.228,773.1300049
571.810,769.1300049
572.392,778.1099854
572.974,778.9400024
573.556,776.9699707
574.138,787.8099976
574.720,785.6300049
575.302,785.5900269
575.883,786.4000244
576.465,797.0800171
577.047,793.3200073
577.628,797.5900269
578.210,807.5999756
578.792,806.6500244
579.373,809.3599854
579.955,814.5
580.536,811.9099731
581.118,820.710022
581.699,830.8699951
582.280,839.4199829
582.862,836.4199829
583.443,843.5
584.024,854.1900024
584.606,863.5300293
585.187,862.1599731
585.768,876.0499878
586.349,882.7600098
586.930,891.039978
587.511,905.0499878
588.092,913.2600098
588.673,934.5300293
589.254,943.2299805
589.835,950.5499878
590.416,968.6900024
590.997,992.6199951
591.578,1016.98999
592.158,1025.930054
592.739,1051.02002
593.320,1070.23999
593.900,1090.949951
594.481,1102.069946
595.062,1144.310059
595.642,1157.27002
596.223,1195.150024
596.803,1216.849976
597.383,1255.050049
597.964,1299.060059
598.544,1324.73999
599.125,1375.150024
599.705,1401.359985
600.285,1463.26001
600.865,1518.219971
601.445,1556.829956
602.026,1607.439941
602.606,1676.209961
603.186,1728.880005
603.766,1782.890015
604.346,1868.280029
604.926,1935.5
605.506,1995.900024
606.085,2089.090088
606.665,2166.379883
607.245,2242.290039
607.825,2350.169922
608.405,2438.459961
608.984,2568.840088
609.564,2684.939941
610.143,2807.040039
610.723,2926.830078
611.303,3053.649902
611.882,3174.959961
612.462,3298.320068
613.041,3437.159912
613.620,3568.72998
614.200,3732.090088
614.779,3908.47998
615.358,4080.090088
615.937,4322.529785
616.517,4544.109863
617.096,4806.490234
617.675,5101.279785
618.254,5350.430176
618.833,5653.189941
619.412,5956.47998
619.991,6267.629883
620.570,6545.47998
621.149,6877.47998
621.728,7225.930176
622.307,7632.910156
622.885,8062.740234
623.464,8543.389648
624.043,9086.30957
624.621,9640.480469
625.200,10290.00977
625.779,10933.46973
626.357,11543.15039
626.936,12283.12988
627.514,12971.55957
628.093,13690.01953
628.671,14426.2002
629.249,15226.00977
629.828,16182.63965
630.406,17231.58984
630.984,18294.09961
631.562,19445.25977
632.141,20675.35938
632.719,21889.08008
633.297,23160.23047
633.875,24361.24023
634.453,25409.16016
635.031,26540.78906
635.609,27713.17969
636.187,28935.30078
636.765,30163.19922
637.342,31430.61914
637.920,32667.09961
638.498,33880.10156
639.076,34594.08984
639.653,34959.53906
640.231,34751.05078
640.809,33875.73047
641.386,32138.25
641.964,29800.92969
642.541,26936.06055
643.119,23768.71094
643.696,20857.07031
644.273,18096.46094
644.851,15752.88965
645.428,13742.48047
646.005,12158.62988
646.582,10847.82031
647.160,9738.259766
647.737,8880.94043
648.314,8200.679688
648.891,7594.379883
649.468,7134.77002
650.045,6727.100098
650.622,6397.740234
651.199,6085.47998
651.775,5836.689941
652.352,5620.160156
652.929,5432.450195
653.506,5243.399902
654.083,5041.950195
654.659,4864.220215
655.236,4647.089844
655.812,4430.080078
656.389,4169.47998
656.965,3942.620117
657.542,3687.780029
658.118,3439.790039
658.695,3179.870117
659.271,2978.27002
659.847,2739.439941
660.424,2570.649902
661.000,2388.800049
661.576,2252.199951
662.152,2091.189941
662.728,1965.920044
663.304,1860.219971
663.880,1759.75
664.456,1673.109985
665.032,1593.579956
665.608,1504.329956
666.184,1549.869995
666.760,1386.849976
667.336,1335.949951
667.912,1289.209961
668.487,1259.550049
669.063,1206.819946
669.639,1172.77002
670.214,1152.140015
670.790,1109.930054
671.365,1081.569946
671.941,1065.469971
672.516,1033.790039
673.092,1016.039978
673.667,994.2299805
674.242,973.1599731
674.818,949.9799805
675.393,947.7999878
675.968,921.2800293
676.543,918.8200073
677.118,899.0700073
677.693,894.0200195
678.268,889.4000244
678.843,876.1400146
679.418,854.3499756
679.993,862.7199707
680.568,855.5999756
681.143,848
681.718,828.4699707
682.293,843.539978
682.867,832.4099731
683.442,828.2700195
684.017,826.8400269
684.591,820.1699829
685.166,828.4000244
685.740,814.9099731
686.315,815.6400146
686.889,817.4500122
687.464,811.7800293
688.038,805.5700073
688.612,810.8599854
689.187,807.4799805
689.761,800.5700073
690.335,800.9400024
690.909,798.039978
691.483,803.9899902
692.057,801.289978
692.631,804.3400269
693.205,804.0800171
693.779,805.789978
694.353,796.8900146
694.927,795.7800293
695.501,796.210022
696.075,795.8400269
696.649,795.6599731
697.222,783.7199707
697.796,789.3699951
698.370,788.0300293
698.943,798.0499878
699.517,781.5499878
700.090,783.5900269
700.664,787.3099976
701.237,790.4299927
701.811,790.6799927
702.384,787.6799927
702.957,785
703.530,787.5
